C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_26_656.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_26_656.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_26_656.jpg, 0, 0, 0, 5.835254E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_26_765.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_26_765.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_26_765.jpg, 0, 0, 0, 5.805682E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_26_870.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_26_870.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_26_870.jpg, 0, 0, 0, 5.777043E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_26_975.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_26_975.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_26_975.jpg, 0, 0, 0, 5.766127E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_27_078.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_27_078.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_27_078.jpg, 0, 0, 0, 5.741097E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_27_179.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_27_179.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_27_179.jpg, 0, 0, 0, 5.798418E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_27_286.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_27_286.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_27_286.jpg, 0, 0, 0, 5.757534E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_27_521.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_27_521.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_27_521.jpg, 0, 0, 0, 5.809559E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_27_655.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_27_655.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_27_655.jpg, 0, 0, 0, 5.809153E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_27_759.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_27_759.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_27_759.jpg, 0, 0, 0, 5.734661E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_27_861.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_27_861.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_27_861.jpg, 0, 0, 0, 5.811948E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_27_964.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_27_964.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_27_964.jpg, 0, 0, 0, 5.809278E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_28_080.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_28_080.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_28_080.jpg, 0, 0, 0, 5.754195E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_28_378.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_28_378.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_28_378.jpg, 0, 0, 0, 5.753545E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_28_485.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_28_485.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_28_485.jpg, 0, 0, 0, 5.881929E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_28_591.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_28_591.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_28_591.jpg, 0, 0, 0, 5.757677E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_28_691.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_28_691.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_28_691.jpg, 0, 0, 0, 5.766437E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_28_801.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_28_801.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_28_801.jpg, 0, 0, 0, 5.823699E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_28_906.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_28_906.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_28_906.jpg, 0, 0, 0, 5.755927E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_29_011.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_29_011.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_29_011.jpg, 0, 0, 0, 5.796693E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_29_114.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_29_114.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_29_114.jpg, 0, 0, 0, 5.751543E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_29_218.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_29_218.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_29_218.jpg, 0, 0, 0, 5.76341E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_29_322.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_29_322.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_29_322.jpg, 0, 0, 0, 5.78895E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_29_429.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_29_429.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_29_429.jpg, 0, 0, 0, 5.732099E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_29_530.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_29_530.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_29_530.jpg, 0, 0, 0, 5.849531E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_29_636.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_29_636.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_29_636.jpg, 0, 0, 0, 5.975963E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_29_738.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_29_738.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_29_738.jpg, 0, 0, 0, 5.768633E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_29_845.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_29_845.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_29_845.jpg, 0, 0, 0, 5.727581E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_29_950.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_29_950.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_29_950.jpg, 0, 0, 0, 5.916505E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_30_054.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_30_054.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_30_054.jpg, 0, 0, 0, 5.706447E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_30_163.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_30_163.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_30_163.jpg, 0, 0, 0, 5.746593E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_30_268.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_30_268.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_30_268.jpg, 0, 0, 0, 5.780148E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_30_376.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_30_376.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_30_376.jpg, 0, 0, 0, 5.940107E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_30_480.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_30_480.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_30_480.jpg, 0, 0, 0, 5.776118E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_30_589.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_30_589.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_30_589.jpg, 0, 0, 0, 5.908824E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_30_701.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_30_701.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_30_701.jpg, 0, 0, 0, 5.756957E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_30_804.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_30_804.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_30_804.jpg, 0, 0, 0, 5.829231E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_30_919.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_30_919.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_30_919.jpg, 0, 0, 0, 5.771118E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_31_207.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_31_207.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_31_207.jpg, 0, 0, 0, 5.754473E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_31_304.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_31_304.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_31_304.jpg, 0, 0, 0, 5.766473E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_31_425.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_31_425.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_31_425.jpg, 0, 0, 0, 5.861406E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_31_527.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_31_527.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_31_527.jpg, 0, 0, 0, 5.87776E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_31_642.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_31_642.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_31_642.jpg, 0, 0, 0, 5.829804E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_31_864.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_31_864.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_31_864.jpg, 0, 0, 0, 5.770974E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_31_971.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_31_971.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_31_971.jpg, 0, 0, 0, 5.770691E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_32_074.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_32_074.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_32_074.jpg, 0, 0, 0, 5.882359E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_32_184.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_32_184.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_32_184.jpg, 0, 0, 0, 5.773906E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_32_289.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_32_289.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_32_289.jpg, 0, 0, 0, 5.792773E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_32_398.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_32_398.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_32_398.jpg, 0, 0, 0, 5.78831E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_32_504.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_32_504.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_32_504.jpg, 0, 0, 0, 5.945423E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_32_610.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_32_610.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_32_610.jpg, 0, 0, 0, 5.785503E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_32_715.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_32_715.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_32_715.jpg, 0, 0, 0, 5.773319E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_32_820.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_32_820.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_32_820.jpg, 0, 0, 0, 5.787278E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_32_928.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_32_928.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_32_928.jpg, 0, 0, 0, 5.787615E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_33_028.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_33_028.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_33_028.jpg, 0, 0, 0, 5.756933E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_33_135.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_33_135.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_33_135.jpg, 0, 0, 0, 5.761275E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_33_242.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_33_242.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_33_242.jpg, 0, 0, 0, 5.786094E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_33_346.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_33_346.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_33_346.jpg, 0, 0, 0, 5.818038E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_33_449.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_33_449.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_33_449.jpg, 0, 0, 0, 5.78106E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_33_553.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_33_553.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_33_553.jpg, 0, 0, 0, 5.754295E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_33_662.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_33_662.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_33_662.jpg, 0, 0, 0, 5.908125E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_33_768.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_33_768.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_33_768.jpg, 0, 0, 0, 5.778254E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_33_877.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_33_877.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_33_877.jpg, 0, 0, 0, 5.854806E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_33_985.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_33_985.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_33_985.jpg, 0, 0, 0, 5.82428E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_34_090.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_34_090.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_34_090.jpg, 0, 0, 0, 5.756654E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_34_191.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_34_191.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_34_191.jpg, 0, 0, 0, 5.791922E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_34_300.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_34_300.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_34_300.jpg, 0, 0, 0, 5.821988E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_34_410.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_34_410.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_34_410.jpg, 0, 0, 0, 5.860199E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_34_565.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_34_565.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_34_565.jpg, 0, 0, 0, 5.772286E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_34_780.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_34_780.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_34_780.jpg, 0, 0, 0, 5.783751E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_34_894.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_34_894.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_34_894.jpg, 0, 0, 0, 5.742058E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_35_026.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_35_026.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_35_026.jpg, 0, 0, 0, 5.84885E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_35_132.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_35_132.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_35_132.jpg, 0, 0, 0, 5.724126E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_35_286.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_35_286.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_35_286.jpg, 0, 0, 0, 5.749927E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_35_480.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_35_480.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_35_480.jpg, 0, 0, 0, 5.747004E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_35_578.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_35_578.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_35_578.jpg, 0, 0, 0, 5.718273E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_35_686.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_35_686.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_35_686.jpg, 0, 0, 0, 5.778888E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_35_788.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_35_788.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_35_788.jpg, 0, 0, 0, 5.757295E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_35_889.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_35_889.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_35_889.jpg, 0, 0, 0, 5.745918E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_35_993.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_35_993.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_35_993.jpg, 0, 0, 0, 5.755196E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_36_093.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_36_093.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_36_093.jpg, 0, 0, 0, 5.754779E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_36_200.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_36_200.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_36_200.jpg, 0, 0, 0, 5.866767E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_36_300.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_36_300.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_36_300.jpg, 0, 0, 0, 5.795172E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_36_404.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_36_404.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_36_404.jpg, 0, 0, 0, 5.767074E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_36_508.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_36_508.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_36_508.jpg, 0, 0, 0, 5.92939E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_36_617.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_36_617.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_36_617.jpg, 0, 0, 0, 5.762019E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_36_718.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_36_718.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_36_718.jpg, 0, 0, 0, 5.961713E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_36_819.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_36_819.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_36_819.jpg, 0, 0, 0, 5.766996E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_36_926.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_36_926.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_36_926.jpg, 0, 0, 0, 5.957771E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_37_033.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_37_033.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_37_033.jpg, 0, 0, 0, 5.76534E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_37_136.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_37_136.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_37_136.jpg, 0, 0, 0, 5.755213E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_37_244.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_37_244.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_37_244.jpg, 0, 0, 0, 5.732213E-05
C:\Users\USER\Desktop\python\Data\IMG\center_2020_09_02_14_14_37_348.jpg, C:\Users\USER\Desktop\python\Data\IMG\left_2020_09_02_14_14_37_348.jpg, C:\Users\USER\Desktop\python\Data\IMG\right_2020_09_02_14_14_37_348.jpg, 0, 0, 0, 5.787367E-05
